scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-17 00:54:09.813204,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/set-apo-3-zeygaria-apo-kalson-350085593_p-2700155.aspx?Org=2700145,Σετ από 3 ζευγάρια από καλσόν 350085593,20.99,16.8,16.8,La Redoute Collections,Σετ από 3 ζευγάρια από καλσόν 350085593,https://www.myshoe.gr/Images/Products/Normal/2700000/2700155.jpg
2020-12-17 00:54:09.910207,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/set-apo-3-zeygaria-apo-kalson-350085593_p-2700150.aspx?Org=2700145,Σετ από 3 ζευγάρια από καλσόν 350085593,20.99,16.8,16.8,La Redoute Collections,Σετ από 3 ζευγάρια από καλσόν 350085593,https://www.myshoe.gr/Images/Products/Normal/2700000/2700150.jpg
2020-12-17 00:54:27.165938,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kaltses/set-5-zeygaria-minti-kaltses-350160043_p-2697263.aspx?Org=2697260,Σετ 5 ζευγάρια μίντι κάλτσες 350160043,14.99,12.0,12.0,La Redoute Collections,Σετ 5 ζευγάρια μίντι κάλτσες 350160043,https://www.myshoe.gr/Images/Products/Normal/2690000/2697263.jpg
2020-12-17 00:54:28.877409,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/tsantes/tsanta-me-opsh-toyint-350189003_p-2683797.aspx?Org=2683798,Τσάντα με όψη τουίντ 350189003,44.99,22.5,22.5,La Redoute Collections,Τσάντα με όψη τουίντ 350189003,https://www.myshoe.gr/Images/Products/Normal/2680000/2683797.jpg
2020-12-17 00:54:29.332410,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kaltses/casual/happy-socks-gift-pack-xbdc02-6500ms_p-2700307.aspx?Org=2700306,Happy Socks Gift Pack XBDC02-6500MS,19.95,18.0,18.0,Happy Socks,Happy Socks Gift Pack XBDC02-6500MS,https://www.myshoe.gr/Images/Products/Normal/2700000/2700307.jpg
2020-12-17 00:54:34.824281,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kaltses/set-3-zeygaria-kaltses-324460855_p-2681318.aspx?Org=2681313,Σετ 3 ζευγάρια κάλτσες 324460855,11.99,9.6,9.6,La Redoute Collections,Σετ 3 ζευγάρια κάλτσες 324460855,https://www.myshoe.gr/Images/Products/Normal/2680000/2681318.jpg
2020-12-17 00:54:35.038805,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/tsantes/tsantes-laptop/samsonite-guardit-2-0-lapt-backpack-l-115331-sm1408_p-2625891.aspx?Org=2616903,Samsonite Guardit 2.0 Lapt.Backpack L 115331-SM1408,,89.0,89.0,Samsonite,Samsonite Guardit 2.0 Lapt.Backpack L 115331-SM1408,https://www.myshoe.gr/Images/Products/Normal/2620000/2625891.jpg
2020-12-17 00:54:35.107807,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/dwra/diakosmhtikes-figoyrines/lil-ledy-figurine-flower-head-red-pretty-smart-small-0f1801f_p-2666189.aspx?Org=2666190,Lil'Ledy Figurine Flower Head Red Pretty Smart Small 0F1801F,,45.0,45.0,Lil'Ledy,Lil'Ledy Figurine Flower Head Red Pretty Smart Small 0F1801F,https://www.myshoe.gr/Images/Products/Normal/2660000/2666189.jpg
2020-12-17 00:54:37.298752,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/tsantes/wmoy/tommy-hilfiger-aw0aw08537-cjm_p-2673047.aspx?Org=2673048,Tommy Hilfiger AW0AW08537-CJM,165.9,149.3,149.3,Tommy Hilfiger,Tommy Hilfiger AW0AW08537-CJM,https://www.myshoe.gr/Images/Products/Normal/2670000/2673047.jpg
2020-12-17 00:54:37.524751,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/dwra/diakosmhtikes-figoyrines/lil-ledy-figurine-circus-circus-unbreakable-medium-0f1801ccu_p-2666173.aspx?Org=2666174,Lil'Ledy Figurine Circus Circus Unbreakable Medium 0F1801CCU,,60.0,60.0,Lil'Ledy,Lil'Ledy Figurine Circus Circus Unbreakable Medium 0F1801CCU,https://www.myshoe.gr/Images/Products/Normal/2660000/2666173.jpg
2020-12-17 00:54:49.588159,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/valitses/american-tourister-wavebr-disney-85667-sm8623_p-2694187.aspx?Org=2694188,American Tourister Wavebr Disney 85667-SM8623,,139.0,139.0,American Tourister,American Tourister Wavebr Disney 85667-SM8623,https://www.myshoe.gr/Images/Products/Normal/2690000/2694187.jpg
2020-12-17 00:54:53.649927,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/valitses/american-tourister-wavebr-disney-85667-sm8624_p-2694189.aspx?Org=2694190,American Tourister Wavebr Disney 85667-SM8624,,139.0,139.0,American Tourister,American Tourister Wavebr Disney 85667-SM8624,https://www.myshoe.gr/Images/Products/Normal/2690000/2694189.jpg
2020-12-17 00:54:53.823922,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/dwra/diakosmhtikes-figoyrines/lil-ledy-figurine-free-bird-grow-medium-0f1801fbgr0m_ms_p-2666179.aspx?Org=2666180,Lil'Ledy Figurine Free Bird Grow Medium 0F1801FBGR0M_MS,,60.0,60.0,Lil'Ledy,Lil'Ledy Figurine Free Bird Grow Medium 0F1801FBGR0M_MS,https://www.myshoe.gr/Images/Products/Normal/2660000/2666179.jpg
2020-12-17 00:54:55.566557,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/samsonite-uplite-beauty-case-1st-79282-sm1408_p-2625899.aspx?Org=2616935,Samsonite Uplite Beauty Case 1St 79282-SM1408,,99.0,99.0,Samsonite,Samsonite Uplite Beauty Case 1St 79282-SM1408,https://www.myshoe.gr/Images/Products/Normal/2620000/2625899.jpg
2020-12-17 00:54:55.609554,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/samsonite-uplite-beauty-case-1st-79282-sm1090_p-2625898.aspx?Org=2616933,Samsonite Uplite Beauty Case 1St 79282-SM1090,,99.0,99.0,Samsonite,Samsonite Uplite Beauty Case 1St 79282-SM1090,https://www.myshoe.gr/Images/Products/Normal/2620000/2625898.jpg
2020-12-17 00:54:55.990081,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/samsonite-uplite-duffle-45-18-exp-79283-sm1408_p-2622944.aspx?Org=2616893,Samsonite Uplite Duffle 45/18 Exp 79283-SM1408,,124.0,124.0,Samsonite,Samsonite Uplite Duffle 45/18 Exp 79283-SM1408,https://www.myshoe.gr/Images/Products/Normal/2620000/2622944.jpg
2020-12-17 00:54:56.400606,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/valitses/samsonite-wavebr-disney-85670-sm8623_p-2694191.aspx?Org=2694192,Samsonite Wavebr Disney 85670-SM8623,,165.0,165.0,Samsonite,Samsonite Wavebr Disney 85670-SM8623,https://www.myshoe.gr/Images/Products/Normal/2690000/2694191.jpg
2020-12-17 00:55:05.039188,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/tommy-hilfiger-am0am06323-cjm_p-2673100.aspx?Org=2673101,Tommy Hilfiger AM0AM06323-CJM,51.9,46.7,46.7,Tommy Hilfiger,Tommy Hilfiger AM0AM06323-CJM,https://www.myshoe.gr/Images/Products/Normal/2670000/2673100.jpg
2020-12-17 00:55:09.605348,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/calvin-klein-k60k607331-00t_p-2677962.aspx?Org=2677957,Calvin Klein K60K607331-00T,72.9,65.6,65.6,Calvin Klein,Calvin Klein K60K607331-00T,https://www.myshoe.gr/Images/Products/Normal/2670000/2677962.jpg
2020-12-17 00:55:19.578677,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/calvin-klein-k50k506434-bap_p-2673131.aspx?Org=2673132,Calvin Klein K50K506434-BAP,56.9,51.2,51.2,Calvin Klein,Calvin Klein K50K506434-BAP,https://www.myshoe.gr/Images/Products/Normal/2670000/2673134.jpg
2020-12-17 00:55:20.935703,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/valitses/samsonite-boost-spinner-79202-sm1041_p-2694169.aspx?Org=2694170,Samsonite Boost-Spinner 79202-SM1041,,175.0,175.0,Samsonite,Samsonite Boost-Spinner 79202-SM1041,https://www.myshoe.gr/Images/Products/Normal/2690000/2694169.jpg
2020-12-17 00:55:21.099704,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/kalson-aplhs-yfanshs-350085594_p-2700127.aspx?Org=2700114,Καλσόν απλής ύφανσης 350085594,20.99,16.8,16.8,La Redoute Collections,Καλσόν απλής ύφανσης 350085594,https://www.myshoe.gr/Images/Products/Normal/2700000/2700127.jpg
2020-12-17 00:55:21.336702,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/kalson-aplhs-yfanshs-350085594_p-2700140.aspx?Org=2700114,Καλσόν απλής ύφανσης 350085594,20.99,16.8,16.8,La Redoute Collections,Καλσόν απλής ύφανσης 350085594,https://www.myshoe.gr/Images/Products/Normal/2700000/2700140.jpg
2020-12-17 00:55:29.067426,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/kalson-aplhs-yfanshs-350085594_p-2700120.aspx?Org=2700114,Καλσόν απλής ύφανσης 350085594,20.99,16.8,16.8,La Redoute Collections,Καλσόν απλής ύφανσης 350085594,https://www.myshoe.gr/Images/Products/Normal/2700000/2700120.jpg
2020-12-17 00:55:31.348428,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalathia-apothhkeyshs-paixnidiwn/toy-bin-cc81908_p-2698266.aspx?Org=2698267,Toy Bin CC81908,,11.9,11.9,Toy Bin,Toy Bin CC81908,https://www.myshoe.gr/Images/Products/Normal/2690000/2698266.jpg
2020-12-17 00:55:36.682978,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalathia-apothhkeyshs-paixnidiwn/toy-bin-cc71108_p-2698250.aspx?Org=2698250,Toy Bin CC71108,,,,Toy Bin,Toy Bin CC71108,https://www.myshoe.gr/Images/Products/Normal/2690000/2698250.jpg
2020-12-17 00:55:38.978099,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/tommy-hilfiger-aw0aw08554-cjm_p-2673126.aspx?Org=2673127,Tommy Hilfiger AW0AW08554-CJM,51.9,46.7,46.7,Tommy Hilfiger,Tommy Hilfiger AW0AW08554-CJM,https://www.myshoe.gr/Images/Products/Normal/2670000/2673126.jpg
2020-12-17 00:55:42.548498,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/samsonite-spark-sng-eco-toilet-kit-115769-sm8693_p-2625892.aspx?Org=2616905,Samsonite Spark Sng Eco-Toilet Kit 115769-SM8693,,65.0,65.0,Samsonite,Samsonite Spark Sng Eco-Toilet Kit 115769-SM8693,https://www.myshoe.gr/Images/Products/Normal/2620000/2625892.jpg
2020-12-17 00:55:42.612498,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/happy-sammies-93418-sm6559_p-2679613.aspx?Org=2679614,Happy Sammies 93418-SM6559,,25.0,25.0,Samsonite,Happy Sammies 93418-SM6559,https://www.myshoe.gr/Images/Products/Normal/2670000/2679613.jpg
2020-12-17 00:55:50.371580,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/samsonite-uplite-toilet-case-79281-sm2693_p-2625875.aspx?Org=2616863,Samsonite Uplite Toilet Case 79281-SM2693,,44.0,44.0,Samsonite,Samsonite Uplite Toilet Case 79281-SM2693,https://www.myshoe.gr/Images/Products/Normal/2620000/2625875.jpg
2020-12-17 00:55:50.435585,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/tommy-hilfiger-am0am06322-0hd_p-2673085.aspx?Org=2673086,Tommy Hilfiger AM0AM06322-0HD,41.9,37.7,37.7,Tommy Hilfiger,Tommy Hilfiger AM0AM06322-0HD,https://www.myshoe.gr/Images/Products/Normal/2670000/2673085.jpg
2020-12-17 00:55:50.604581,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/tommy-hilfiger-aw0aw08543-bds_p-2673113.aspx?Org=2673112,Tommy Hilfiger AW0AW08543-BDS,51.9,46.7,46.7,Tommy Hilfiger,Tommy Hilfiger AW0AW08543-BDS,https://www.myshoe.gr/Images/Products/Normal/2670000/2673111.jpg
2020-12-17 00:56:01.582634,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/adiafanh-kalson-apo-mikroΐna-350071663_p-2682734.aspx?Org=2682720,Αδιαφανή καλσόν από μικροΐνα 350071663,7.99,6.4,6.4,La Redoute Collections,Αδιαφανή καλσόν από μικροΐνα 350071663,https://www.myshoe.gr/Images/Products/Normal/2680000/2682734.jpg
2020-12-17 00:56:01.661631,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/adiafanh-kalson-apo-mikroΐna-350071663_p-2682736.aspx?Org=2682720,Αδιαφανή καλσόν από μικροΐνα 350071663,7.99,6.4,6.4,La Redoute Collections,Αδιαφανή καλσόν από μικροΐνα 350071663,https://www.myshoe.gr/Images/Products/Normal/2680000/2682736.jpg
2020-12-17 00:56:03.328515,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/adiafanh-kalson-apo-mikroΐna-350071663_p-2682719.aspx?Org=2682720,Αδιαφανή καλσόν από μικροΐνα 350071663,7.99,6.4,6.4,La Redoute Collections,Αδιαφανή καλσόν από μικροΐνα 350071663,https://www.myshoe.gr/Images/Products/Normal/2680000/2682719.jpg
2020-12-17 00:56:05.838686,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kaltses/casual/set-7-zeygaria-kaltses-350194617_p-2700254.aspx?Org=2700253,Σετ 7 ζευγάρια κάλτσες 350194617,17.99,14.4,14.4,La Redoute Collections,Σετ 7 ζευγάρια κάλτσες 350194617,https://www.myshoe.gr/Images/Products/Normal/2700000/2700254.jpg
2020-12-17 00:56:14.888026,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kaltses/casual/set-7-zeygaria-minti-kaltses-350155282_p-2700207.aspx?Org=2700205,Σετ 7 ζευγάρια μίντι κάλτσες 350155282,17.99,14.4,14.4,La Redoute Collections,Σετ 7 ζευγάρια μίντι κάλτσες 350155282,https://www.myshoe.gr/Images/Products/Normal/2700000/2700207.jpg
2020-12-17 00:56:15.628604,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/tsantes/karo-tsanta-megaloy-megethoys_p-2692719.aspx?Org=2692720,Καρό τσάντα μεγάλου μεγέθους,55.99,44.8,44.8,La Redoute Collections,Καρό τσάντα μεγάλου μεγέθους,https://www.myshoe.gr/Images/Products/Normal/2690000/2692719.jpg
2020-12-17 00:56:15.824131,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kaltses/casual/happy-socks-disney-focus-mickey-dny01-9301_p-2691340.aspx?Org=2691341,"Happy Socks Disney Focus, Mickey DNY01-9301",13.9,12.5,12.5,Happy Socks,"Happy Socks Disney Focus, Mickey DNY01-9301",https://www.myshoe.gr/Images/Products/Normal/2690000/2691340.jpg
2020-12-17 00:56:22.918677,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/valitses/samsonite-hi-fi-spinner-132800-sm1247_p-2694177.aspx?Org=2694178,Samsonite Hi-Fi-Spinner 132800-SM1247,,235.0,235.0,Samsonite,Samsonite Hi-Fi-Spinner 132800-SM1247,https://www.myshoe.gr/Images/Products/Normal/2690000/2694177.jpg
2020-12-17 00:56:28.901032,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/dwra/diakosmhtikes-figoyrines/lil-ledy-figurine-free-bird-brave-small-0f1801fbbr0s_ms_p-2666175.aspx?Org=2666176,Lil'Ledy Figurine Free Bird Brave Small 0F1801FBBR0S_MS,,75.0,75.0,Lil'Ledy,Lil'Ledy Figurine Free Bird Brave Small 0F1801FBBR0S_MS,https://www.myshoe.gr/Images/Products/Normal/2660000/2666175.jpg
2020-12-17 00:56:29.045038,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/tsantes/tsantakia-xiasti/tommy-hilfiger-am0am06393-bds_p-2673065.aspx?Org=2673066,Tommy Hilfiger AM0AM06393-BDS,61.9,55.7,55.7,Tommy Hilfiger,Tommy Hilfiger AM0AM06393-BDS,https://www.myshoe.gr/Images/Products/Normal/2670000/2673065.jpg
2020-12-17 00:56:29.087034,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/tsantes/tsanta-me-troyk-350188993_p-2683795.aspx?Org=2683796,Τσάντα με τρουκ 350188993,44.99,22.5,22.5,La Redoute Collections,Τσάντα με τρουκ 350188993,https://www.myshoe.gr/Images/Products/Normal/2680000/2683795.jpg
2020-12-17 00:56:29.661065,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/dwra/diakosmhtikes-figoyrines/lil-ledy-figurine-free-bird-dreamcatcher-large-0f1801fbdc0l__p-2666177.aspx?Org=2666178,Lil'Ledy Figurine Free Bird Dreamcatcher Large 0F1801FBDC0L_,,75.0,75.0,Lil'Ledy,Lil'Ledy Figurine Free Bird Dreamcatcher Large 0F1801FBDC0L_,https://www.myshoe.gr/Images/Products/Normal/2660000/2666177.jpg
2020-12-17 00:56:37.272752,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/dwra/diakosmhtikes-figoyrines/lil-ledy-figurine-bold-flower-unlabeled-large-0f1801bful0l__p-2666167.aspx?Org=2666168,Lil'Ledy Figurine Bold Flower  Unlabeled Large 0F1801BFUL0L_,,75.0,75.0,Lil'Ledy,Lil'Ledy Figurine Bold Flower  Unlabeled Large 0F1801BFUL0L_,https://www.myshoe.gr/Images/Products/Normal/2660000/2666167.jpg
2020-12-17 00:56:42.571544,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/valitses/samsonite-hi-fi-spinner-132800-sm1041_p-2694175.aspx?Org=2694176,Samsonite Hi-Fi-Spinner 132800-SM1041,,235.0,235.0,Samsonite,Samsonite Hi-Fi-Spinner 132800-SM1041,https://www.myshoe.gr/Images/Products/Normal/2690000/2694175.jpg
2020-12-17 00:56:46.456856,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/valitses/samsonite-hi-fi-spinner-132801-sm1041_p-2694183.aspx?Org=2694184,Samsonite Hi-Fi-Spinner 132801-SM1041,,260.0,260.0,Samsonite,Samsonite Hi-Fi-Spinner 132801-SM1041,https://www.myshoe.gr/Images/Products/Normal/2690000/2694183.jpg
2020-12-17 00:56:48.014118,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalathia-apothhkeyshs-paixnidiwn/toy-bin-cc81508_p-2698260.aspx?Org=2698261,Toy Bin CC81508,,11.9,11.9,Toy Bin,Toy Bin CC81508,https://www.myshoe.gr/Images/Products/Normal/2690000/2698260.jpg
2020-12-17 00:56:51.417276,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/valitses/samsonite-hi-fi-spinner-132801-sm1247_p-2694185.aspx?Org=2694186,Samsonite Hi-Fi-Spinner 132801-SM1247,,260.0,260.0,Samsonite,Samsonite Hi-Fi-Spinner 132801-SM1247,https://www.myshoe.gr/Images/Products/Normal/2690000/2694185.jpg
2020-12-17 00:56:57.778379,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalathia-apothhkeyshs-paixnidiwn/toy-bin-cc81608_p-2698262.aspx?Org=2698263,Toy Bin CC81608,,11.9,11.9,Toy Bin,Toy Bin CC81608,https://www.myshoe.gr/Images/Products/Normal/2690000/2698262.jpg
2020-12-17 00:56:57.842381,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/happy-sammies-93422-sm6560_p-2679621.aspx?Org=2679622,Happy Sammies 93422-SM6560,,25.0,25.0,Samsonite,Happy Sammies 93422-SM6560,https://www.myshoe.gr/Images/Products/Normal/2670000/2679621.jpg
2020-12-17 00:56:57.953380,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalathia-apothhkeyshs-paixnidiwn/toy-bin-cc71708_p-2698258.aspx?Org=2698259,Toy Bin CC71708,,11.9,11.9,Toy Bin,Toy Bin CC71708,https://www.myshoe.gr/Images/Products/Normal/2690000/2698258.jpg
2020-12-17 00:56:58.489129,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/happy-sammies-120323-sm7734_p-2679647.aspx?Org=2679648,Happy Sammies 120323-SM7734,,25.0,25.0,Samsonite,Happy Sammies 120323-SM7734,https://www.myshoe.gr/Images/Products/Normal/2670000/2679647.jpg
2020-12-17 00:56:58.529135,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/hmerologia/greeklycs-gl021200_p-2698270.aspx?Org=2698271,Greeklycs GL021200,,9.9,9.9,Greeklycs,Greeklycs GL021200,https://www.myshoe.gr/Images/Products/Normal/2690000/2698270.jpg
2020-12-17 00:57:00.152292,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/neseser/happy-sammies-93445-sm6562_p-2679629.aspx?Org=2679630,Happy Sammies 93445-SM6562,,25.0,25.0,Samsonite,Happy Sammies 93445-SM6562,https://www.myshoe.gr/Images/Products/Normal/2670000/2679629.jpg
2020-12-17 00:57:15.849644,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/zwnh-me-kroko-opsh-350189566_p-2683472.aspx?Org=2683473,Ζώνη με κροκό όψη 350189566,22.99,11.5,11.5,La Redoute Collections,Ζώνη με κροκό όψη 350189566,https://www.myshoe.gr/Images/Products/Normal/2680000/2683472.jpg
2020-12-17 00:57:16.679169,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/levis-270-20645-99-59_p-2676205.aspx?Org=2676206,Levis 270-20645-99-59,48.9,34.2,34.2,Levis,Levis 270-20645-99-59,https://www.myshoe.gr/Images/Products/Normal/2670000/2676205.jpg
2020-12-17 00:57:18.104031,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/opak-kalson-gia-epipedh-koilia-350091621_p-2681408.aspx?Org=2681407,Οπάκ καλσόν για επίπεδη κοιλιά 350091621,15.99,12.8,12.8,Dim,Οπάκ καλσόν για επίπεδη κοιλιά 350091621,https://www.myshoe.gr/Images/Products/Normal/2680000/2681408.jpg
2020-12-17 00:57:21.655097,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kaltses/casual/pournara-3649-3_p-1917240.aspx?Org=1917241,Pournara 3649-3,8.9,7.1,7.1,Pournara,Pournara 3649-3,https://www.myshoe.gr/Images/Products/Normal/1910000/1917240.jpg
2020-12-17 00:57:21.751096,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kaltses/casual/pournara-3647-1_p-1914104.aspx?Org=1914105,Pournara 3647-1,8.9,7.1,7.1,Pournara,Pournara 3647-1,https://www.myshoe.gr/Images/Products/Normal/1910000/1914104.jpg
2020-12-17 00:57:21.908093,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/zwnes/tommy-hilfiger-am0am06322-cjm_p-2673097.aspx?Org=2673096,Tommy Hilfiger AM0AM06322-CJM,41.9,37.7,37.7,Tommy Hilfiger,Tommy Hilfiger AM0AM06322-CJM,https://www.myshoe.gr/Images/Products/Normal/2670000/2673097.jpg
2020-12-17 00:57:21.950093,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/set-2-kalson-350194472_p-2700229.aspx?Org=2700227,Σετ 2 καλσόν 350194472,16.99,13.6,13.6,La Redoute Collections,Σετ 2 καλσόν 350194472,https://www.myshoe.gr/Images/Products/Normal/2700000/2700229.jpg
2020-12-17 00:57:21.986091,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/kalson/set-2-voyal-kalson-diam’s-350192863_p-2683124.aspx?Org=2683122,Σετ 2 βουάλ καλσόν Diam’s 350192863,7.99,6.4,6.4,Dim,Σετ 2 βουάλ καλσόν Diam’s 350192863,https://www.myshoe.gr/Images/Products/Normal/2680000/2683124.jpg
2020-12-17 00:57:44.008419,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/tsantes/tsanta-fiona_p-2692733.aspx?Org=2692734,Τσάντα Fiona,84.99,59.4,59.4,Esprit,Τσάντα Fiona,https://www.myshoe.gr/Images/Products/Normal/2690000/2692733.jpg
