scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-16 23:25:22.384870,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/vitulli-gobes-vit-22181-rubino-3384.html,VITULLI Γόβες,150.0,130.0,130.0,VITULLI,VIT/22181 RUBINO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/V/I/VIT-22181-RUBINOa_1.jpg
2020-12-16 23:25:22.457864,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-206600-navy-3415.html,IMAC Sneakers,79.0,59.0,59.0,IMAC,IMA/206600 NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-206600-NAVYa_1.jpg
2020-12-16 23:25:22.521863,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-platformes-ima-206880-antracite-3414.html,IMAC πλατφόρμες,79.0,69.0,69.0,IMAC,IMA/206880 ANTRACITE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-206880-ANTRACITEa_1.jpg
2020-12-16 23:25:23.289319,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-208450-nero-3403.html,IMAC Μποτάκια,95.0,59.0,59.0,IMAC,IMA/208450 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208450-NEROa_1.jpg
2020-12-16 23:25:23.743214,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-208141-nero-3409.html,IMAC Μποτάκια,95.0,85.0,85.0,IMAC,IMA/208141 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208141-NEROa_1.jpg
2020-12-16 23:25:24.388816,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-208450-caffe-3402.html,IMAC Μποτάκια,95.0,59.0,59.0,IMAC,IMA/208450 CAFFE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208450-CAFFEa_1.jpg
2020-12-16 23:25:24.898080,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-fidusia-navy-3392.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/FIDUSIA NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-FIDUSIA-NAVYa_1.jpg
2020-12-16 23:25:25.137310,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-fidusia-black-leather-3393.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/FIDUSIA BLACK LEATHER,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-FIDUSIA-BLACK_LEATHERa_1.jpg
2020-12-16 23:25:25.399333,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mokasinia-loafers-ima-206081-nero-3425.html,IMAC Μοκασίνια-Loafers,69.0,59.0,59.0,IMAC,IMA/206081 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-206081-NEROa_1.jpg
2020-12-16 23:25:25.820417,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-gabriella-grey-3391.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/GABRIELLA GREY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-GABRIELLA-GREYa_1.jpg
2020-12-16 23:25:26.472721,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-gabriella-black-3390.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/GABRIELLA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-GABRIELLA-BLACKa_1.jpg
2020-12-16 23:25:26.687721,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-208811-anthracite-3399.html,IMAC Sneakers,79.0,59.0,59.0,IMAC,IMA/208811 ANTHRACITE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208811-ANTHRACITEa_1.jpg
2020-12-16 23:25:27.019016,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-208450-grigio-scuro-3404.html,IMAC Μποτάκια,95.0,59.0,59.0,IMAC,IMA/208450 GRIGIO SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208450-GRIGIO_SCUROa_1.jpg
2020-12-16 23:25:27.542173,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mokasinia-loafers-mep-georgina-black-3388.html,MEPHISTO Μοκασίνια-Loafers,200.0,180.0,180.0,MEPHISTO,MEP/GEORGINA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-GEORGINA-BLACKa_1.jpg
2020-12-16 23:25:27.891174,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mparetes-mep-ielena-oxblood-3386.html,MEPHISTO μπαρέτες,,185.0,185.0,MEPHISTO,MEP/IELENA OXBLOOD,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-IELENA-OXBLOODa_1.jpg
2020-12-16 23:25:27.939182,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mokasinia-loafers-mep-georgina-grey-3389.html,MEPHISTO Μοκασίνια-Loafers,200.0,180.0,180.0,MEPHISTO,MEP/GEORGINA GREY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-GEORGINA-GREYa_1.jpg
2020-12-16 23:25:29.307814,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-206900-nero-3279.html,IMAC Μποτάκια,95.0,65.0,65.0,IMAC,IMA/206900 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-206900-NEROa_1.jpg
2020-12-16 23:25:30.319689,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-platformes-gab-95321-15-new-merlot-3312.html,GABOR πλατφόρμες,120.0,99.0,99.0,GABOR,GAB/95321 15-NEW MERLOT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-95321-15a_1.jpg
2020-12-16 23:25:30.565031,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mokasinia-loafers-gab-96033-97-schwarz-3315.html,GABOR Μοκασίνια-Loafers,95.0,89.0,89.0,GABOR,GAB/96033 97-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-96033-97a_1.jpg
2020-12-16 23:25:31.103736,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-platformes-gab-95321-17-schwarz-3313.html,GABOR πλατφόρμες,120.0,99.0,99.0,GABOR,GAB/95321 17-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-95321-17a_1.jpg
2020-12-16 23:25:31.203734,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-207928-t-moro-3297.html,IMAC Μποτάκια,120.0,79.0,79.0,IMAC,IMA/207928 T.MORO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-207928-T.MOROa_1.jpg
2020-12-16 23:25:31.411735,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mokasinia-loafers-gab-96033-57-schwarz-3314.html,GABOR Μοκασίνια-Loafers,95.0,89.0,89.0,GABOR,GAB/96033 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-96033-57a_1.jpg
2020-12-16 23:25:31.446740,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-gobes-gab-91260-70-d-nude-3316.html,GABOR Γόβες,99.0,59.0,59.0,GABOR,GAB/91260 70-D/NUDE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-91260-70a_1.jpg
2020-12-16 23:25:31.986822,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-gobes-gab-91260-77-schwarz-3317.html,GABOR Γόβες,99.0,59.0,59.0,GABOR,GAB/91260 77-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-91260-77a_1.jpg
2020-12-16 23:25:32.925822,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotes-ima-206550-nero-3302.html,IMAC Μπότες,120.0,99.0,99.0,IMAC,IMA/206550 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-206550-NEROa_1.jpg
2020-12-16 23:25:32.981830,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-208159-nero-3319.html,IMAC Μποτάκια,95.0,85.0,85.0,IMAC,IMA/208159 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208159-NEROa_1.jpg
2020-12-16 23:25:34.078535,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-gobes-gab-95300-86-ocean-3339.html,GABOR Γόβες,99.0,49.0,49.0,GABOR,GAB/95300 86-OCEAN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-95300-86a_1.jpg
2020-12-16 23:25:34.633867,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-208840-blu-3325.html,IMAC Sneakers,89.0,49.0,49.0,IMAC,IMA/208840 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208840-BLUa_1.jpg
2020-12-16 23:25:35.185493,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-208820-nero-3321.html,IMAC Sneakers,79.0,49.0,49.0,IMAC,IMA/208820 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208820-NEROa_1.jpg
2020-12-16 23:25:35.575491,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-208159-grigio-scuro-3318.html,IMAC Μποτάκια,95.0,85.0,85.0,IMAC,IMA/208159 GRIGIO SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-208159-GRIGIO_SCUROa_1.jpg
2020-12-16 23:25:35.953507,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/vitulli-gobes-vit-22181-blu-2672.html,VITULLI Γόβες,150.0,130.0,130.0,VITULLI,VIT/22181 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/V/I/VIT-22181-BLUa_1.jpg
2020-12-16 23:25:36.309774,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-gobes-gab-02120-25-coffee-3329.html,GABOR Γόβες,99.0,89.0,89.0,GABOR,GAB/02120 25-COFFEE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-02120-25a_1.jpg
2020-12-16 23:25:37.006474,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/martina-gobes-mar-2106-blue-2670.html,MARTINA Γόβες,170.0,150.0,150.0,MARTINA,MAR/2106 BLUE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/A/MAR-2106-BLUEa_1.jpg
2020-12-16 23:25:37.180481,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/martina-gobes-mar-2106-marron-2669.html,MARTINA Γόβες,170.0,150.0,150.0,MARTINA,MAR/2106 MARRON,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/A/MAR-2106-MARRONa_1.jpg
2020-12-16 23:25:37.602027,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/vitulli-gobes-vit-22181-nero-2671.html,VITULLI Γόβες,150.0,130.0,130.0,VITULLI,VIT/22181 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/V/I/VIT-22181-NEROa_1.jpg
2020-12-16 23:25:39.712657,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-72871-47-schwarz-2676.html,GABOR μποτάκια με τακούνι,150.0,99.0,99.0,GABOR,GAB/72871 47-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-72871-47a_1.jpg
2020-12-16 23:25:39.778634,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/vitulli-gobes-vit-22181-cuoio-3061.html,VITULLI Γόβες,150.0,130.0,130.0,VITULLI,VIT/22181 CUOIO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/V/I/VIT-22181-CUOIOa_1.jpg
2020-12-16 23:25:39.882652,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-72872-39-d-grey-2677.html,GABOR μποτάκια με τακούνι,120.0,99.0,99.0,GABOR,GAB/72872 39-D/GREY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-72872-39a_1.jpg
2020-12-16 23:25:40.360671,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-gab-72785-57-schwarz-2673.html,GABOR Μποτάκια,170.0,130.0,130.0,GABOR,GAB/72785 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-72785-57a_1.jpg
2020-12-16 23:25:40.627682,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mparetes-mep-niro-w-black-2841.html,MEPHISTO μπαρέτες,195.0,120.0,120.0,MEPHISTO,MEP/NIRO W BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NIRO_W-BLACKa_1.jpg
2020-12-16 23:25:40.848679,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-72871-34-bottle-2675.html,GABOR μποτάκια με τακούνι,150.0,99.0,99.0,GABOR,GAB/72871 34-BOTTLE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-72871-34a_1.jpg
2020-12-16 23:25:41.506025,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-gobes-gab-95300-70-d-nude-3338.html,GABOR Γόβες,99.0,49.0,49.0,GABOR,GAB/95300 70-D/NUDE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-95300-70a_1.jpg
2020-12-16 23:25:41.753040,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/vitulli-gobes-vit-22181-sabbia-3060.html,VITULLI Γόβες,150.0,130.0,130.0,VITULLI,VIT/22181 SABBIA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/V/I/VIT-22181-SABBIAa_1.jpg
2020-12-16 23:25:42.518985,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/musella-gobes-mus-014233-ver-nero-2650.html,MUSELLA Γόβες,150.0,130.0,130.0,MUSELLA,MUS/014233 VER/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/U/MUS-014233-VER-NEROa_1.jpg
2020-12-16 23:25:43.567237,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/musella-platformes-mus-093-nero-2646.html,MUSELLA πλατφόρμες,130.0,110.0,110.0,MUSELLA,MUS/093 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/U/MUS-093-NEROa_1.jpg
2020-12-16 23:25:43.627234,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/musella-gobes-mus-014233-v-beetrot-2649.html,MUSELLA Γόβες,150.0,130.0,130.0,MUSELLA,MUS/014233 V/BEETROT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/U/MUS-014233-V-BEETROTa_1.jpg
2020-12-16 23:25:43.819233,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/musella-platformes-mus-093-congo-2644.html,MUSELLA πλατφόρμες,130.0,110.0,110.0,MUSELLA,MUS/093 CONGO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/U/MUS-093-CONGOa_1.jpg
2020-12-16 23:25:44.260572,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/musella-platformes-mus-093-nappa-nero-2645.html,MUSELLA πλατφόρμες,130.0,110.0,110.0,MUSELLA,MUS/093 NAPPA/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/U/MUS-093-NAPPA-NEROa_1.jpg
2020-12-16 23:25:44.651758,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-floreta-black-2637.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/FLORETA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-FLORETA-BLACKa_1.jpg
2020-12-16 23:25:44.934754,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mparetes-mep-niro-w-red-2643.html,MEPHISTO μπαρέτες,195.0,120.0,120.0,MEPHISTO,MEP/NIRO W RED,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NIRO_W-REDa_1.jpg
2020-12-16 23:25:45.553798,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-filipina-oxblood-2636.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/FILIPINA OXBLOOD,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-FILIPINA-OXBLOODa_1.jpg
2020-12-16 23:25:45.849874,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-fidusia-w-black-2635.html,MEPHISTO Μποτάκια,,220.0,220.0,MEPHISTO,MEP/FIDUSIA-W BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-FIDUSIA-W-BLACKa_1.jpg
2020-12-16 23:25:46.252878,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-margaux-tobacco-2633.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/MARGAUX TOBACCO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-MARGAUX-TOBACCOa_1.jpg
2020-12-16 23:25:46.656872,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-mpalarines-ass-7021-nero-2545.html,SOFFICE SOGNO Μπαλαρίνες,99.0,89.0,89.0,SOFFICE,ASS/7021 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-7021-NEROa_1.jpg
2020-12-16 23:25:46.950874,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-fidusia-bordo-2634.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/FIDUSIA BORDO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-FIDUSIA-BORDOa_1.jpg
2020-12-16 23:25:47.202871,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-margaux-black-2642.html,MEPHISTO Μποτάκια,,195.0,195.0,MEPHISTO,MEP/MARGAUX BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-MARGAUX-BLACKa_1.jpg
2020-12-16 23:25:47.887872,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/toscana-deta-oxfords-tos-2366-nero-2656.html,TOSCANA Δετά-Oxfords,75.0,65.0,65.0,TOSCANA,TOS/2366 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/T/O/TOS-2366-NEROb_1.jpg
2020-12-16 23:25:48.127873,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-mpalarines-ass-7021-notte-2546.html,SOFFICE SOGNO Μπαλαρίνες,99.0,89.0,89.0,SOFFICE,ASS/7021 NOTTE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-7021-NOTTEa_1.jpg
2020-12-16 23:25:48.185872,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-gobes-ass-6016-nero-2543.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/6016 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-6016-NEROa_1.jpg
2020-12-16 23:25:49.380868,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-gobes-ass-5503-vino-2541.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/5503 VINO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-5503-VINOa_1.jpg
2020-12-16 23:25:49.410873,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-gobes-ass-6014-nero-2542.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/6014 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-6014-NEROa_1.jpg
2020-12-16 23:25:49.628872,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-mpalarines-ass-7021-tundra-2547.html,SOFFICE SOGNO Μπαλαρίνες,99.0,89.0,89.0,SOFFICE,ASS/7021 TUNDRA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-7021-TUNDRAa_1.jpg
2020-12-16 23:25:50.300204,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-gobes-ass-5503-nero-2539.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/5503 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-5503-NEROa_1.jpg
2020-12-16 23:25:50.398200,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-mpotakia-bir-bennington-damen-1007021-espress-2553.html,BIRKENSTOCK Μποτάκια,160.0,140.0,140.0,BIRKENSTOCK,BIR/BENNINGTON DAMEN 1007021 ESPRESS,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1007021a_1.jpg
2020-12-16 23:25:50.586204,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-mpotakia-bir-sarnia-1006919-black-2557.html,BIRKENSTOCK Μποτάκια,150.0,130.0,130.0,BIRKENSTOCK,BIR/SARNIA 1006919 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1006919a_1.jpg
2020-12-16 23:25:50.846198,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-mpotes-bir-farmington-damen-1006928-espress-2554.html,BIRKENSTOCK Μπότες,185.0,150.0,150.0,BIRKENSTOCK,BIR/FARMINGTON DAMEN 1006928 ESPRESS,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1006928a_1.jpg
2020-12-16 23:25:52.278658,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-tonia-grey-2368.html,MEPHISTO Μποτάκια,195.0,135.0,135.0,MEPHISTO,MEP/TONIA GREY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TONIA-GREYa_1.jpg
2020-12-16 23:25:52.718799,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-gobes-ass-5503-piccione-2540.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/5503 PICCIONE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-5503-PICCIONEa_1.jpg
