scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-17 23:29:06.771223,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-42090-nero-153.html,IMAC Sneakers,75.0,49.0,49.0,IMAC,IMA/42090 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-42090-NEROa_1.jpg
2020-12-17 23:29:06.872220,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-83060-nero-2327.html,IMAC Sneakers,79.0,49.0,49.0,IMAC,IMA/83060 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-83060-NEROa_1.jpg
2020-12-17 23:29:07.174225,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-42091-ebano-marrone-154.html,IMAC Sneakers,79.0,49.0,49.0,IMAC,IMA/42091 EBANO/MARRONE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-42091-EBANO-MARRONEa_1.jpg
2020-12-17 23:29:07.222224,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-83060-grigio-2326.html,IMAC Sneakers,79.0,49.0,49.0,IMAC,IMA/83060 GRIGIO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-83060-GRIGIOa_1.jpg
2020-12-17 23:29:07.738235,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-sneakers-ima-42091-grigio-155.html,IMAC Sneakers,79.0,49.0,49.0,IMAC,IMA/42091 GRIGIO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-42091-GRIGIOa_1.jpg
2020-12-17 23:29:08.389224,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-gab-34691-27-schwarz-171.html,GABOR Μποτάκια,150.0,130.0,130.0,GABOR,GAB/34691 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-34691-27a_1.jpg
2020-12-17 23:29:08.929747,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-eva-gizeh-neon-128341-pink-697.html,BIRKENSTOCK Πέδιλα,50.0,33.0,33.0,BIRKENSTOCK,BIR/EVA GIZEH NEON 128341 PINK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/2/128341a_1.jpg
2020-12-17 23:29:09.090747,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sagionares-mep-tokara-pewter-2864.html,MEPHISTO Σαγιονάρες,,90.0,90.0,MEPHISTO,MEP/TOKARA PEWTER,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TOKARA-PEWTERa_1.jpg
2020-12-17 23:29:09.122750,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sano-pedila-san-selena-black-2862.html,MEPHISTO/SANO Πέδιλα,,230.0,230.0,MEPHISTO/SANO,SAN/SELENA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/A/SAN-SELENA-BLACKa_1.jpg
2020-12-17 23:29:09.172749,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-tally-navy-2865.html,MEPHISTO Πέδιλα,,159.0,159.0,MEPHISTO,MEP/TALLY NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TALLY-NAVYa_1.jpg
2020-12-17 23:29:09.514754,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-pedila-me-takouni-ass-8222-taupe-3014.html,SOFFICE SOGNO πέδιλα με τακούνι,99.0,89.0,89.0,SOFFICE,ASS/8222 TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-8222-TAUPEa_1.jpg
2020-12-17 23:29:09.820751,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-larisa-black-2880.html,MEPHISTO Πέδιλα,195.0,99.0,99.0,MEPHISTO,MEP/LARISA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-LARISA-BLACKa_1.jpg
2020-12-17 23:29:09.988758,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/musella-pedila-me-takouni-mus-016182-nero-2133.html,MUSELLA πέδιλα με τακούνι,160.0,140.0,140.0,MUSELLA,MUS/016182 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/U/MUS-016182-NEROa_1.jpg
2020-12-17 23:29:10.536754,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-eva-arizona-129431-navy-2075.html,BIRKENSTOCK Πέδιλα,50.0,35.0,35.0,BIRKENSTOCK,BIR/EVA ARIZONA 129431 NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/2/129431a_1.jpg
2020-12-17 23:29:11.134515,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/solidus-mpalarines-sol-42052-schwarz-3062.html,SOLIDUS Μπαλαρίνες,,120.0,120.0,SOLIDUS,SOL/42052 SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/O/SOL-42052-SCHWARZa_1.jpg
2020-12-17 23:29:11.208510,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pantofles-gab-03700-54-cognac-3043.html,GABOR Παντόφλες,,80.0,80.0,GABOR,GAB/03700 54-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-03700-54a_1.jpg
2020-12-17 23:29:11.289509,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-sagionares-bir-eva-gizeh-1003496-m-silve-2088.html,BIRKENSTOCK Σαγιονάρες,50.0,33.0,33.0,BIRKENSTOCK,BIR/EVA GIZEH 1003496 M/SILVE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1003496a_1.jpg
2020-12-17 23:29:11.687530,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-eva-madrid-128183-white-2089.html,BIRKENSTOCK Πέδιλα,45.0,29.0,29.0,BIRKENSTOCK,BIR/EVA MADRID 128183 WHITE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/2/128183a_1.jpg
2020-12-17 23:29:11.795508,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-eva-arizona-neon-129533-pink-695.html,BIRKENSTOCK Πέδιλα,50.0,35.0,35.0,BIRKENSTOCK,BIR/EVA ARIZONA NEON 129533 PINK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/2/129533a_1.jpg
2020-12-17 23:29:12.085509,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpalarines-gab-62623-87-schwarz-2101.html,GABOR Μπαλαρίνες,120.0,95.0,95.0,GABOR,GAB/62623 87-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-62623-87a_1.jpg
2020-12-17 23:29:12.289055,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-arizona-052531-fl-haban-2213.html,BIRKENSTOCK Πέδιλα,90.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA 052531 FL/HABAN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/0/5/052531a_1.jpg
2020-12-17 23:29:12.815054,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/comodissima-platformes-mod-1072-beige-2136.html,COMODISSIMA πλατφόρμες,75.0,65.0,65.0,COMODISSIMA,MOD/1072 BEIGE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/O/MOD-1072-BEIGEa_1.jpg
2020-12-17 23:29:13.336054,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-deta-oxfords-mep-napolia-taupe-2142.html,MEPHISTO Δετά-Oxfords,,180.0,180.0,MEPHISTO,MEP/NAPOLIA TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NAPOLIA-TAUPEa_1.jpg
2020-12-17 23:29:13.489051,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/comodissima-platformes-mod-1072-marino-2135.html,COMODISSIMA πλατφόρμες,75.0,65.0,65.0,COMODISSIMA,MOD/1072 MARINO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/O/MOD-1072-MARINOa_1.jpg
2020-12-17 23:29:13.520052,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/comodissima-platformes-mod-1072-negro-2134.html,COMODISSIMA πλατφόρμες,75.0,65.0,65.0,COMODISSIMA,MOD/1072 NEGRO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/O/MOD-1072-NEGROa_1.jpg
2020-12-17 23:29:13.812574,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/papillio-sagionares-pap-gizeh-platform-1005078white-2215.html,PAPILLIO Σαγιονάρες,85.0,75.0,75.0,PAPILLIO,PAP/GIZEH PLATFORM 1005078WHITE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1005078a_1.jpg
2020-12-17 23:29:14.187568,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-milano-634513-basalt-775.html,BIRKENSTOCK Πέδιλα,74.0,69.0,69.0,BIRKENSTOCK,BIR/MILANO 634513 BASALT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/6/3/634513a_1.jpg
2020-12-17 23:29:14.235572,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/igi-co-sneakers-igi-7759-bianco-2170.html,IGI&CO Sneakers,120.0,99.0,99.0,IGI&CO,IGI/7759 BIANCO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/G/IGI-7759-BIANCOa_1.jpg
2020-12-17 23:29:14.736570,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-eva-madrid-128163-black-930.html,BIRKENSTOCK Πέδιλα,45.0,29.0,29.0,BIRKENSTOCK,BIR/EVA MADRID 128163 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/2/128163a_1.jpg
2020-12-17 23:29:15.157570,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-sagionares-bir-gizeh-943811-tabacco-384.html,BIRKENSTOCK Σαγιονάρες,100.0,79.0,79.0,BIRKENSTOCK,BIR/GIZEH 943811 TABACCO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/9/4/943811a_1.jpg
2020-12-17 23:29:15.630569,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-gobes-ass-6313-blu-2058.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/6313 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-6313-BLUa_1.jpg
2020-12-17 23:29:15.842565,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-sampo-bir-boston-060193-black-512.html,BIRKENSTOCK σαμπώ,120.0,99.0,99.0,BIRKENSTOCK,BIR/BOSTON 060193 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/0/6/060193a_1.jpg
2020-12-17 23:29:15.994574,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-milano-034793-black-410.html,BIRKENSTOCK Πέδιλα,74.0,69.0,69.0,BIRKENSTOCK,BIR/MILANO 034793 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/0/3/034793a_1.jpg
2020-12-17 23:29:16.092569,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pantofles-bir-amsterdam-559113-l-grey-50.html,BIRKENSTOCK Παντόφλες,65.0,59.0,59.0,BIRKENSTOCK,BIR/AMSTERDAM 559113 L/GREY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/5/5/559113a_1.jpg
2020-12-17 23:29:16.613569,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-tosca-grey-2366.html,MEPHISTO Μποτάκια,185.0,135.0,135.0,MEPHISTO,MEP/TOSCA GREY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TOSCA-GREYa_1.jpg
2020-12-17 23:29:16.903588,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-sneakers-gab-83302-66-aquamarin-2822.html,GABOR Sneakers,140.0,99.0,99.0,GABOR,GAB/83302 66-AQUAMARIN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-83302-66a_1.jpg
